REPORT_SORT,DEPT_NUM,DEPT_SORT,DEPT_NAME,RDU_NUM,RDU_SORT,RDU_NAME,COMP_NUM,COMP_SORT,COMP_NAME,REPORT_LINE,LINE_TYPE,FUND_CODE,FUND_GROUP,DUPLICATED_INDICATOR,SCEN1_AMOUNT,SCEN2_AMOUNT,SCEN3_AMOUNT,SCEN4_AMOUNT,SCEN5_AMOUNT,SCEN6_AMOUNT,SCEN7_AMOUNT,SCEN8_AMOUNT,SCEN9_AMOUNT,SCEN10_AMOUNT
1007,25,15,Transportation,189,13,International Airports,617,11,FIA Safety,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,5.00,0,0,0,0,0,0,0,0,0
1027,25,15,Transportation,189,13,International Airports,617,11,FIA Safety,1027 International Airport Revenue Fund,Revenue,1027,Other Funds,,5005.80,0,0,0,0,0,0,0,0,0
1108,25,15,Transportation,189,13,International Airports,617,11,FIA Safety,1108 Statutory Designated Program Receipts,Revenue,1108,Other Funds,,15.00,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,25,15,Transportation,334,16,Marine Highway System,2604,1,Marine Vessel Operations,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,1980.00,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,334,16,Marine Highway System,2604,1,Marine Vessel Operations,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,44013.30,0,0,0,0,0,0,0,0,0
1076,25,15,Transportation,334,16,Marine Highway System,2604,1,Marine Vessel Operations,1076 Marine Highway System Fund,Revenue,1076,Designated General Funds,,25472.30,0,0,0,0,0,0,0,0,0
1249,25,15,Transportation,334,16,Marine Highway System,2604,1,Marine Vessel Operations,1249 Motor Fuel Tax Receipts,Revenue,1249,Designated General Funds,,3617.10,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,25,15,Transportation,334,16,Marine Highway System,2979,2,Marine Vessel Fuel,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,1949.10,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,334,16,Marine Highway System,2979,2,Marine Vessel Fuel,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,5847.20,0,0,0,0,0,0,0,0,0
1076,25,15,Transportation,334,16,Marine Highway System,2979,2,Marine Vessel Fuel,1076 Marine Highway System Fund,Revenue,1076,Designated General Funds,,8621.50,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,25,15,Transportation,334,16,Marine Highway System,2359,3,Marine Engineering,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,13.30,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,334,16,Marine Highway System,2359,3,Marine Engineering,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,39.80,0,0,0,0,0,0,0,0,0
1061,25,15,Transportation,334,16,Marine Highway System,2359,3,Marine Engineering,1061 Capital Improvement Project Receipts,Revenue,1061,Other Funds,Duplicated,703.60,0,0,0,0,0,0,0,0,0
1076,25,15,Transportation,334,16,Marine Highway System,2359,3,Marine Engineering,1076 Marine Highway System Fund,Revenue,1076,Designated General Funds,,2665.00,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1076,25,15,Transportation,334,16,Marine Highway System,1212,4,Overhaul,1076 Marine Highway System Fund,Revenue,1076,Designated General Funds,,603.10,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,25,15,Transportation,334,16,Marine Highway System,625,5,Reservations and Marketing,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,14.10,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,334,16,Marine Highway System,625,5,Reservations and Marketing,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,42.20,0,0,0,0,0,0,0,0,0
1076,25,15,Transportation,334,16,Marine Highway System,625,5,Reservations and Marketing,1076 Marine Highway System Fund,Revenue,1076,Designated General Funds,,1287.10,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,25,15,Transportation,334,16,Marine Highway System,2789,6,Marine Shore Operations,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,28.00,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,334,16,Marine Highway System,2789,6,Marine Shore Operations,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,84.00,0,0,0,0,0,0,0,0,0
1076,25,15,Transportation,334,16,Marine Highway System,2789,6,Marine Shore Operations,1076 Marine Highway System Fund,Revenue,1076,Designated General Funds,,7359.60,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1061,25,15,Transportation,334,16,Marine Highway System,629,7,Vessel Operations Management,1061 Capital Improvement Project Receipts,Revenue,1061,Other Funds,Duplicated,146.40,0,0,0,0,0,0,0,0,0
1076,25,15,Transportation,334,16,Marine Highway System,629,7,Vessel Operations Management,1076 Marine Highway System Fund,Revenue,1076,Designated General Funds,,3525.80,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,31,18,Legislature,247,1,Budget and Audit Committee,773,1,Legislative Audit,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,1315.60,0,0,0,0,0,0,0,0,0
1004,31,18,Legislature,247,1,Budget and Audit Committee,773,1,Legislative Audit,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,3946.90,0,0,0,0,0,0,0,0,0
1007,31,18,Legislature,247,1,Budget and Audit Committee,773,1,Legislative Audit,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,1000.00,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,31,18,Legislature,247,1,Budget and Audit Committee,774,2,Legislative Finance,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,1813.90,0,0,0,0,0,0,0,0,0
1004,31,18,Legislature,247,1,Budget and Audit Committee,774,2,Legislative Finance,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,5441.60,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,31,18,Legislature,247,1,Budget and Audit Committee,775,4,Committee Expenses,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,477.40,0,0,0,0,0,0,0,0,0
1004,31,18,Legislature,247,1,Budget and Audit Committee,775,4,Committee Expenses,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,1432.30,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,31,18,Legislature,248,2,Legislative Council,780,2,Administrative Services,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,3092.10,0,0,0,0,0,0,0,0,0
1004,31,18,Legislature,248,2,Legislative Council,780,2,Administrative Services,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,9276.20,0,0,0,0,0,0,0,0,0
1005,31,18,Legislature,248,2,Legislative Council,780,2,Administrative Services,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,251.30,0,0,0,0,0,0,0,0,0
1007,31,18,Legislature,248,2,Legislative Council,780,2,Administrative Services,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,55.00,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,31,18,Legislature,248,2,Legislative Council,783,3,Council and Subcommittees,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,170.50,0,0,0,0,0,0,0,0,0
1004,31,18,Legislature,248,2,Legislative Council,783,3,Council and Subcommittees,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,3011.50,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,31,18,Legislature,248,2,Legislative Council,2028,4,Legal and Research Services,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,1141.70,0,0,0,0,0,0,0,0,0
1004,31,18,Legislature,248,2,Legislative Council,2028,4,Legal and Research Services,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,3425.20,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,31,18,Legislature,248,2,Legislative Council,2321,5,Ethics Committee,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,63.40,0,0,0,0,0,0,0,0,0
1004,31,18,Legislature,248,2,Legislative Council,2321,5,Ethics Committee,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,190.10,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,31,18,Legislature,248,2,Legislative Council,2769,6,Office of Victims Rights,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,98.10,0,0,0,0,0,0,0,0,0
1004,31,18,Legislature,248,2,Legislative Council,2769,6,Office of Victims Rights,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,294.10,0,0,0,0,0,0,0,0,0
1171,31,18,Legislature,248,2,Legislative Council,2769,6,Office of Victims Rights,1171 PF Dividend Appropriations in lieu of Dividends to Criminals,Revenue,1171,Other Funds,Duplicated,607.30,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,31,18,Legislature,248,2,Legislative Council,790,7,Ombudsman,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,329.80,0,0,0,0,0,0,0,0,0
1004,31,18,Legislature,248,2,Legislative Council,790,7,Ombudsman,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,989.20,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,31,18,Legislature,248,2,Legislative Council,2485,8,LEG State Facilities Rent,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,382.50,0,0,0,0,0,0,0,0,0
1004,31,18,Legislature,248,2,Legislative Council,2485,8,LEG State Facilities Rent,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,1147.30,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,31,18,Legislature,249,4,Legislative Operating Budget,3232,0,Leg Salaries and Allowances,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,2108.70,0,0,0,0,0,0,0,0,0
1004,31,18,Legislature,249,4,Legislative Operating Budget,3232,0,Leg Salaries and Allowances,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,6326.20,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,31,18,Legislature,249,4,Legislative Operating Budget,796,1,Legislative Operating Budget,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,2781.60,0,0,0,0,0,0,0,0,0
1004,31,18,Legislature,249,4,Legislative Operating Budget,796,1,Legislative Operating Budget,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,8344.70,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,31,18,Legislature,249,4,Legislative Operating Budget,782,2,Session Expenses,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,2394.20,0,0,0,0,0,0,0,0,0
1004,31,18,Legislature,249,4,Legislative Operating Budget,782,2,Session Expenses,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,7182.60,0,0,0,0,0,0,0,0,0
1005,31,18,Legislature,249,4,Legislative Operating Budget,782,2,Session Expenses,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,76.40,0,0,0,0,0,0,0,0,0
1007,31,18,Legislature,249,4,Legislative Operating Budget,782,2,Session Expenses,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,32.60,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1004,35,20,Debt Service,710,0,Lease Purchase Obligations,3288,0,Alaska Native Medical Center,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,2889.80,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1004,35,20,Debt Service,710,0,Lease Purchase Obligations,3172,15,Linny Pacillo Parking Garage,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,3303.50,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1004,35,20,Debt Service,710,0,Lease Purchase Obligations,2870,33,Jail Const Reimbursement,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,16166.90,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1075,35,20,Debt Service,711,0,Revenue Bonds,2376,1,AK Clean Water Revenue Bonds,1075 Alaska Clean Water Loan Fund,Revenue,1075,Other Funds,Duplicated,2004.50,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1100,35,20,Debt Service,711,0,Revenue Bonds,2516,2,AK Drinking Water Revenue Bonds,1100 Alaska Drinking Water Fund,Revenue,1100,Other Funds,Duplicated,2204.50,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1179,35,20,Debt Service,711,0,Revenue Bonds,3182,29,IA Revenue Bonds AIA2 PFC,1179 Passenger Facility Charges,Revenue,1179,Other Funds,,7800.00,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1179,35,20,Debt Service,711,0,Revenue Bonds,3183,30,IA Revenue Bonds FIA PFC,1179 Passenger Facility Charges,Revenue,1179,Other Funds,,2200.00,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1212,35,20,Debt Service,711,0,Revenue Bonds,3180,31,IA Revenue Bonds ARRA,1212 Federal Stimulus: ARRA 2009,Revenue,1212,Federal Funds,,398.80,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1027,35,20,Debt Service,711,0,Revenue Bonds,3181,32,IA Revenue Bonds IARF,1027 International Airport Revenue Fund,Revenue,1027,Other Funds,,29310.30,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1198,35,20,Debt Service,711,0,Revenue Bonds,2822,35,Sport Fish Hatchery Bonds,1198 Alaska Fish and Game Revenue Bond Redemption Fund,Revenue,1198,Other Funds,Duplicated,6135.80,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1004,35,20,Debt Service,687,4,Capital Projects(AS 42.45.065),3184,3,University of Alaska Debt Servic,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,1220.20,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1004,35,20,Debt Service,687,4,Capital Projects(AS 42.45.065),3185,4,Mat-Su Bor Deep Water Prt and Rd,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
