REPORT_SORT,DEPT_NUM,DEPT_SORT,DEPT_NAME,RDU_NUM,RDU_SORT,RDU_NAME,COMP_NUM,COMP_SORT,COMP_NAME,REPORT_LINE,LINE_TYPE,FUND_CODE,FUND_GROUP,DUPLICATED_INDICATOR,SCEN1_AMOUNT,SCEN2_AMOUNT,SCEN3_AMOUNT,SCEN4_AMOUNT,SCEN5_AMOUNT,SCEN6_AMOUNT,SCEN7_AMOUNT,SCEN8_AMOUNT,SCEN9_AMOUNT,SCEN10_AMOUNT
6,25,15,Transportation,333,1,Administration and Support,540,7,Information Systems and Services,Line 76000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,333,1,Administration and Support,540,7,Information Systems and Services,Line 77000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,333,1,Administration and Support,540,7,Information Systems and Services,Line 78000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
1001,25,15,Transportation,333,1,Administration and Support,540,7,Information Systems and Services,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,"
    ",235.1,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,333,1,Administration and Support,540,7,Information Systems and Services,1004 General Fund Receipts,Revenue,1004,UGF,"
    ",705.4,0,0,0,0,0,0,0,0,0
1026,25,15,Transportation,333,1,Administration and Support,540,7,Information Systems and Services,1026 Highways/Equipment Working Capital Fund,Revenue,1026,Other,Duplicated,83.3,0,0,0,0,0,0,0,0,0
1027,25,15,Transportation,333,1,Administration and Support,540,7,Information Systems and Services,1027 International Airport Revenue Fund,Revenue,1027,Other,"
    ",253.2,0,0,0,0,0,0,0,0,0
1061,25,15,Transportation,333,1,Administration and Support,540,7,Information Systems and Services,1061 Capital Improvement Project Receipts,Revenue,1061,Other,Duplicated,2163.1,0,0,0,0,0,0,0,0,0
1076,25,15,Transportation,333,1,Administration and Support,540,7,Information Systems and Services,1076 Marine Highway System Fund,Revenue,1076,DGF,"
    ",441.5,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,333,1,Administration and Support,2892,8,Leased Facilities,Line 71000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,333,1,Administration and Support,2892,8,Leased Facilities,Line 72000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,333,1,Administration and Support,2892,8,Leased Facilities,Line 73000,Expenditure,0,"
    ","
    ",2937.5,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,333,1,Administration and Support,2892,8,Leased Facilities,Line 74000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,333,1,Administration and Support,2892,8,Leased Facilities,Line 75000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,333,1,Administration and Support,2892,8,Leased Facilities,Line 76000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,333,1,Administration and Support,2892,8,Leased Facilities,Line 77000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,333,1,Administration and Support,2892,8,Leased Facilities,Line 78000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
1061,25,15,Transportation,333,1,Administration and Support,2892,8,Leased Facilities,1061 Capital Improvement Project Receipts,Revenue,1061,Other,Duplicated,2937.5,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,333,1,Administration and Support,2757,9,Human Resources,Line 71000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,333,1,Administration and Support,2757,9,Human Resources,Line 72000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,333,1,Administration and Support,2757,9,Human Resources,Line 73000,Expenditure,0,"
    ","
    ",2366.4,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,333,1,Administration and Support,2757,9,Human Resources,Line 74000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,333,1,Administration and Support,2757,9,Human Resources,Line 75000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,333,1,Administration and Support,2757,9,Human Resources,Line 76000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,333,1,Administration and Support,2757,9,Human Resources,Line 77000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,333,1,Administration and Support,2757,9,Human Resources,Line 78000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
1001,25,15,Transportation,333,1,Administration and Support,2757,9,Human Resources,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,"
    ",132.8,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,333,1,Administration and Support,2757,9,Human Resources,1004 General Fund Receipts,Revenue,1004,UGF,"
    ",398.2,0,0,0,0,0,0,0,0,0
1026,25,15,Transportation,333,1,Administration and Support,2757,9,Human Resources,1026 Highways/Equipment Working Capital Fund,Revenue,1026,Other,Duplicated,92.7,0,0,0,0,0,0,0,0,0
1027,25,15,Transportation,333,1,Administration and Support,2757,9,Human Resources,1027 International Airport Revenue Fund,Revenue,1027,Other,"
    ",206.7,0,0,0,0,0,0,0,0,0
1061,25,15,Transportation,333,1,Administration and Support,2757,9,Human Resources,1061 Capital Improvement Project Receipts,Revenue,1061,Other,Duplicated,1265.3,0,0,0,0,0,0,0,0,0
1076,25,15,Transportation,333,1,Administration and Support,2757,9,Human Resources,1076 Marine Highway System Fund,Revenue,1076,DGF,"
    ",270.7,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,333,1,Administration and Support,2851,10,Statewide Procurement,Line 71000,Expenditure,0,"
    ","
    ",2389.1,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,333,1,Administration and Support,2851,10,Statewide Procurement,Line 72000,Expenditure,0,"
    ","
    ",3.5,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,333,1,Administration and Support,2851,10,Statewide Procurement,Line 73000,Expenditure,0,"
    ","
    ",392.5,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,333,1,Administration and Support,2851,10,Statewide Procurement,Line 74000,Expenditure,0,"
    ","
    ",6,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,333,1,Administration and Support,2851,10,Statewide Procurement,Line 75000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,333,1,Administration and Support,2851,10,Statewide Procurement,Line 76000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,333,1,Administration and Support,2851,10,Statewide Procurement,Line 77000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,333,1,Administration and Support,2851,10,Statewide Procurement,Line 78000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
1001,25,15,Transportation,333,1,Administration and Support,2851,10,Statewide Procurement,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,"
    ",151.4,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,333,1,Administration and Support,2851,10,Statewide Procurement,1004 General Fund Receipts,Revenue,1004,UGF,"
    ",454.3,0,0,0,0,0,0,0,0,0
1007,25,15,Transportation,333,1,Administration and Support,2851,10,Statewide Procurement,1007 Interagency Receipts,Revenue,1007,Other,Duplicated,304.1,0,0,0,0,0,0,0,0,0
1026,25,15,Transportation,333,1,Administration and Support,2851,10,Statewide Procurement,1026 Highways/Equipment Working Capital Fund,Revenue,1026,Other,Duplicated,73.2,0,0,0,0,0,0,0,0,0
1027,25,15,Transportation,333,1,Administration and Support,2851,10,Statewide Procurement,1027 International Airport Revenue Fund,Revenue,1027,Other,"
    ",408,0,0,0,0,0,0,0,0,0
1061,25,15,Transportation,333,1,Administration and Support,2851,10,Statewide Procurement,1061 Capital Improvement Project Receipts,Revenue,1061,Other,Duplicated,655,0,0,0,0,0,0,0,0,0
1076,25,15,Transportation,333,1,Administration and Support,2851,10,Statewide Procurement,1076 Marine Highway System Fund,Revenue,1076,DGF,"
    ",745.1,0,0,0,0,0,0,0,0,0
10000,25,15,Transportation,333,1,Administration and Support,2851,10,Statewide Procurement,PFT,Position Count,0,"
    ","
    ",22,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,333,1,Administration and Support,2292,11,Central Support Svcs,Line 71000,Expenditure,0,"
    ","
    ",1266.6,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,333,1,Administration and Support,2292,11,Central Support Svcs,Line 72000,Expenditure,0,"
    ","
    ",8.5,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,333,1,Administration and Support,2292,11,Central Support Svcs,Line 73000,Expenditure,0,"
    ","
    ",57.2,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,333,1,Administration and Support,2292,11,Central Support Svcs,Line 74000,Expenditure,0,"
    ","
    ",15,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,333,1,Administration and Support,2292,11,Central Support Svcs,Line 75000,Expenditure,0,"
    ","
    ",1.5,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,333,1,Administration and Support,2292,11,Central Support Svcs,Line 76000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,333,1,Administration and Support,2292,11,Central Support Svcs,Line 77000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,333,1,Administration and Support,2292,11,Central Support Svcs,Line 78000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
1001,25,15,Transportation,333,1,Administration and Support,2292,11,Central Support Svcs,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,"
    ",67.7,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,333,1,Administration and Support,2292,11,Central Support Svcs,1004 General Fund Receipts,Revenue,1004,UGF,"
    ",203,0,0,0,0,0,0,0,0,0
1061,25,15,Transportation,333,1,Administration and Support,2292,11,Central Support Svcs,1061 Capital Improvement Project Receipts,Revenue,1061,Other,Duplicated,1078.1,0,0,0,0,0,0,0,0,0
10000,25,15,Transportation,333,1,Administration and Support,2292,11,Central Support Svcs,PFT,Position Count,0,"
    ","
    ",9,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,333,1,Administration and Support,2294,12,Northern Support Services,Line 71000,Expenditure,0,"
    ","
    ",1089.9,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,333,1,Administration and Support,2294,12,Northern Support Services,Line 72000,Expenditure,0,"
    ","
    ",6.1,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,333,1,Administration and Support,2294,12,Northern Support Services,Line 73000,Expenditure,0,"
    ","
    ",171.2,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,333,1,Administration and Support,2294,12,Northern Support Services,Line 74000,Expenditure,0,"
    ","
    ",21.2,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,333,1,Administration and Support,2294,12,Northern Support Services,Line 75000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,333,1,Administration and Support,2294,12,Northern Support Services,Line 76000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,333,1,Administration and Support,2294,12,Northern Support Services,Line 77000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,333,1,Administration and Support,2294,12,Northern Support Services,Line 78000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
1001,25,15,Transportation,333,1,Administration and Support,2294,12,Northern Support Services,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,"
    ",120.2,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,333,1,Administration and Support,2294,12,Northern Support Services,1004 General Fund Receipts,Revenue,1004,UGF,"
    ",360.5,0,0,0,0,0,0,0,0,0
1027,25,15,Transportation,333,1,Administration and Support,2294,12,Northern Support Services,1027 International Airport Revenue Fund,Revenue,1027,Other,"
    ",97.1,0,0,0,0,0,0,0,0,0
1061,25,15,Transportation,333,1,Administration and Support,2294,12,Northern Support Services,1061 Capital Improvement Project Receipts,Revenue,1061,Other,Duplicated,710.6,0,0,0,0,0,0,0,0,0
10000,25,15,Transportation,333,1,Administration and Support,2294,12,Northern Support Services,PFT,Position Count,0,"
    ","
    ",10,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,333,1,Administration and Support,2296,13,Southcoast Support Services,Line 71000,Expenditure,0,"
    ","
    ",3001.9,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,333,1,Administration and Support,2296,13,Southcoast Support Services,Line 72000,Expenditure,0,"
    ","
    ",36.2,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,333,1,Administration and Support,2296,13,Southcoast Support Services,Line 73000,Expenditure,0,"
    ","
    ",161.1,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,333,1,Administration and Support,2296,13,Southcoast Support Services,Line 74000,Expenditure,0,"
    ","
    ",38.1,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,333,1,Administration and Support,2296,13,Southcoast Support Services,Line 75000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,333,1,Administration and Support,2296,13,Southcoast Support Services,Line 76000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,333,1,Administration and Support,2296,13,Southcoast Support Services,Line 77000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,333,1,Administration and Support,2296,13,Southcoast Support Services,Line 78000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
1001,25,15,Transportation,333,1,Administration and Support,2296,13,Southcoast Support Services,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,"
    ",251.6,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,333,1,Administration and Support,2296,13,Southcoast Support Services,1004 General Fund Receipts,Revenue,1004,UGF,"
    ",754.8,0,0,0,0,0,0,0,0,0
1061,25,15,Transportation,333,1,Administration and Support,2296,13,Southcoast Support Services,1061 Capital Improvement Project Receipts,Revenue,1061,Other,Duplicated,2185.7,0,0,0,0,0,0,0,0,0
1076,25,15,Transportation,333,1,Administration and Support,2296,13,Southcoast Support Services,1076 Marine Highway System Fund,Revenue,1076,DGF,"
    ",45.2,0,0,0,0,0,0,0,0,0
10000,25,15,Transportation,333,1,Administration and Support,2296,13,Southcoast Support Services,PFT,Position Count,0,"
    ","
    ",26,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,333,1,Administration and Support,1811,14,Statewide Aviation,Line 71000,Expenditure,0,"
    ","
    ",3898,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,333,1,Administration and Support,1811,14,Statewide Aviation,Line 72000,Expenditure,0,"
    ","
    ",159.1,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,333,1,Administration and Support,1811,14,Statewide Aviation,Line 73000,Expenditure,0,"
    ","
    ",463.6,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,333,1,Administration and Support,1811,14,Statewide Aviation,Line 74000,Expenditure,0,"
    ","
    ",39.3,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,333,1,Administration and Support,1811,14,Statewide Aviation,Line 75000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,333,1,Administration and Support,1811,14,Statewide Aviation,Line 76000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,333,1,Administration and Support,1811,14,Statewide Aviation,Line 77000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,333,1,Administration and Support,1811,14,Statewide Aviation,Line 78000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
1001,25,15,Transportation,333,1,Administration and Support,1811,14,Statewide Aviation,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,"
    ",28.5,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,333,1,Administration and Support,1811,14,Statewide Aviation,1004 General Fund Receipts,Revenue,1004,UGF,"
    ",85.5,0,0,0,0,0,0,0,0,0
1027,25,15,Transportation,333,1,Administration and Support,1811,14,Statewide Aviation,1027 International Airport Revenue Fund,Revenue,1027,Other,"
    ",12.8,0,0,0,0,0,0,0,0,0
1061,25,15,Transportation,333,1,Administration and Support,1811,14,Statewide Aviation,1061 Capital Improvement Project Receipts,Revenue,1061,Other,Duplicated,325.3,0,0,0,0,0,0,0,0,0
1244,25,15,Transportation,333,1,Administration and Support,1811,14,Statewide Aviation,1244 Rural Airport Receipts,Revenue,1244,Other,"
    ",3847.1,0,0,0,0,0,0,0,0,0
1245,25,15,Transportation,333,1,Administration and Support,1811,14,Statewide Aviation,1245 Rural Airport Receipts I/A,Revenue,1245,Other,Duplicated,260.8,0,0,0,0,0,0,0,0,0
10000,25,15,Transportation,333,1,Administration and Support,1811,14,Statewide Aviation,PFT,Position Count,0,"
    ","
    ",31,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,333,1,Administration and Support,2762,15,Program Development,Line 71000,Expenditure,0,"
    ","
    ",7825.7,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,333,1,Administration and Support,2762,15,Program Development,Line 72000,Expenditure,0,"
    ","
    ",64.4,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,333,1,Administration and Support,2762,15,Program Development,Line 73000,Expenditure,0,"
    ","
    ",340.1,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,333,1,Administration and Support,2762,15,Program Development,Line 74000,Expenditure,0,"
    ","
    ",80.8,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,333,1,Administration and Support,2762,15,Program Development,Line 75000,Expenditure,0,"
    ","
    ",1.5,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,333,1,Administration and Support,2762,15,Program Development,Line 76000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,333,1,Administration and Support,2762,15,Program Development,Line 77000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,333,1,Administration and Support,2762,15,Program Development,Line 78000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
1001,25,15,Transportation,333,1,Administration and Support,2762,15,Program Development,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,"
    ",66.6,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,333,1,Administration and Support,2762,15,Program Development,1004 General Fund Receipts,Revenue,1004,UGF,"
    ",199.7,0,0,0,0,0,0,0,0,0
1027,25,15,Transportation,333,1,Administration and Support,2762,15,Program Development,1027 International Airport Revenue Fund,Revenue,1027,Other,"
    ",28.9,0,0,0,0,0,0,0,0,0
1061,25,15,Transportation,333,1,Administration and Support,2762,15,Program Development,1061 Capital Improvement Project Receipts,Revenue,1061,Other,Duplicated,7329.6,0,0,0,0,0,0,0,0,0
1244,25,15,Transportation,333,1,Administration and Support,2762,15,Program Development,1244 Rural Airport Receipts,Revenue,1244,Other,"
    ",687.7,0,0,0,0,0,0,0,0,0
10000,25,15,Transportation,333,1,Administration and Support,2762,15,Program Development,PFT,Position Count,0,"
    ","
    ",59,0,0,0,0,0,0,0,0,0
12000,25,15,Transportation,333,1,Administration and Support,2762,15,Program Development,NP,Position Count,0,"
    ","
    ",6,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,333,1,Administration and Support,2332,19,Measurement Standards,Line 71000,Expenditure,0,"
    ","
    ",5877.5,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,333,1,Administration and Support,2332,19,Measurement Standards,Line 72000,Expenditure,0,"
    ","
    ",158.6,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,333,1,Administration and Support,2332,19,Measurement Standards,Line 73000,Expenditure,0,"
    ","
    ",784.2,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,333,1,Administration and Support,2332,19,Measurement Standards,Line 74000,Expenditure,0,"
    ","
    ",87.5,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,333,1,Administration and Support,2332,19,Measurement Standards,Line 75000,Expenditure,0,"
    ","
    ",39.4,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,333,1,Administration and Support,2332,19,Measurement Standards,Line 76000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,333,1,Administration and Support,2332,19,Measurement Standards,Line 77000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,333,1,Administration and Support,2332,19,Measurement Standards,Line 78000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
1001,25,15,Transportation,333,1,Administration and Support,2332,19,Measurement Standards,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,"
    ",286.1,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,333,1,Administration and Support,2332,19,Measurement Standards,1004 General Fund Receipts,Revenue,1004,UGF,"
    ",858.1,0,0,0,0,0,0,0,0,0
1005,25,15,Transportation,333,1,Administration and Support,2332,19,Measurement Standards,1005 General Fund/Program Receipts,Revenue,1005,DGF,"
    ",3068,0,0,0,0,0,0,0,0,0
1007,25,15,Transportation,333,1,Administration and Support,2332,19,Measurement Standards,1007 Interagency Receipts,Revenue,1007,Other,Duplicated,15,0,0,0,0,0,0,0,0,0
1061,25,15,Transportation,333,1,Administration and Support,2332,19,Measurement Standards,1061 Capital Improvement Project Receipts,Revenue,1061,Other,Duplicated,2063.8,0,0,0,0,0,0,0,0,0
