REPORT_SORT,DEPT_NUM,DEPT_SORT,DEPT_NAME,RDU_NUM,RDU_SORT,RDU_NAME,COMP_NUM,COMP_SORT,COMP_NAME,REPORT_LINE,LINE_TYPE,FUND_CODE,FUND_GROUP,DUPLICATED_INDICATOR,SCEN1_AMOUNT,SCEN2_AMOUNT,SCEN3_AMOUNT,SCEN4_AMOUNT,SCEN5_AMOUNT,SCEN6_AMOUNT,SCEN7_AMOUNT,SCEN8_AMOUNT,SCEN9_AMOUNT,SCEN10_AMOUNT
3,58,22,Special Appropriations,590,0,Shared Taxes,3251,1,Salmon Enhancement Tax,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,58,22,Special Appropriations,590,0,Shared Taxes,3251,1,Salmon Enhancement Tax,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,58,22,Special Appropriations,590,0,Shared Taxes,3251,1,Salmon Enhancement Tax,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,58,22,Special Appropriations,590,0,Shared Taxes,3251,1,Salmon Enhancement Tax,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,58,22,Special Appropriations,590,0,Shared Taxes,3251,1,Salmon Enhancement Tax,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,58,22,Special Appropriations,590,0,Shared Taxes,3251,1,Salmon Enhancement Tax,Line 78000,Expenditure,0,,,6900,0,0,0,0,0,0,0,0,0
1108,58,22,Special Appropriations,590,0,Shared Taxes,3251,1,Salmon Enhancement Tax,1108 Statutory Designated Program Receipts,Revenue,1108,Other,,6900,0,0,0,0,0,0,0,0,0
1,58,22,Special Appropriations,590,0,Shared Taxes,3252,2,Seafood Development Tax,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,58,22,Special Appropriations,590,0,Shared Taxes,3252,2,Seafood Development Tax,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,58,22,Special Appropriations,590,0,Shared Taxes,3252,2,Seafood Development Tax,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,58,22,Special Appropriations,590,0,Shared Taxes,3252,2,Seafood Development Tax,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,58,22,Special Appropriations,590,0,Shared Taxes,3252,2,Seafood Development Tax,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,58,22,Special Appropriations,590,0,Shared Taxes,3252,2,Seafood Development Tax,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,58,22,Special Appropriations,590,0,Shared Taxes,3252,2,Seafood Development Tax,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,58,22,Special Appropriations,590,0,Shared Taxes,3252,2,Seafood Development Tax,Line 78000,Expenditure,0,,,3800,0,0,0,0,0,0,0,0,0
1108,58,22,Special Appropriations,590,0,Shared Taxes,3252,2,Seafood Development Tax,1108 Statutory Designated Program Receipts,Revenue,1108,Other,,3800,0,0,0,0,0,0,0,0,0
1,58,22,Special Appropriations,590,0,Shared Taxes,3261,3,Dive Fishery Mgt Assessment,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,58,22,Special Appropriations,590,0,Shared Taxes,3261,3,Dive Fishery Mgt Assessment,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,58,22,Special Appropriations,590,0,Shared Taxes,3261,3,Dive Fishery Mgt Assessment,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,58,22,Special Appropriations,590,0,Shared Taxes,3261,3,Dive Fishery Mgt Assessment,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,58,22,Special Appropriations,590,0,Shared Taxes,3261,3,Dive Fishery Mgt Assessment,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,58,22,Special Appropriations,590,0,Shared Taxes,3261,3,Dive Fishery Mgt Assessment,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,58,22,Special Appropriations,590,0,Shared Taxes,3261,3,Dive Fishery Mgt Assessment,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,58,22,Special Appropriations,590,0,Shared Taxes,3261,3,Dive Fishery Mgt Assessment,Line 78000,Expenditure,0,,,800,0,0,0,0,0,0,0,0,0
1108,58,22,Special Appropriations,590,0,Shared Taxes,3261,3,Dive Fishery Mgt Assessment,1108 Statutory Designated Program Receipts,Revenue,1108,Other,,800,0,0,0,0,0,0,0,0,0
1,58,22,Special Appropriations,590,0,Shared Taxes,3253,4,Fisheries Business Tax,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,58,22,Special Appropriations,590,0,Shared Taxes,3253,4,Fisheries Business Tax,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,58,22,Special Appropriations,590,0,Shared Taxes,3253,4,Fisheries Business Tax,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,58,22,Special Appropriations,590,0,Shared Taxes,3253,4,Fisheries Business Tax,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,58,22,Special Appropriations,590,0,Shared Taxes,3253,4,Fisheries Business Tax,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,58,22,Special Appropriations,590,0,Shared Taxes,3253,4,Fisheries Business Tax,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,58,22,Special Appropriations,590,0,Shared Taxes,3253,4,Fisheries Business Tax,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,58,22,Special Appropriations,590,0,Shared Taxes,3253,4,Fisheries Business Tax,Line 78000,Expenditure,0,,,24100,0,0,0,0,0,0,0,0,0
1261,58,22,Special Appropriations,590,0,Shared Taxes,3253,4,Fisheries Business Tax,1261 Shared Taxes,Revenue,1261,DGF,,24100,0,0,0,0,0,0,0,0,0
1,58,22,Special Appropriations,590,0,Shared Taxes,3254,5,Fishery Resource Landing Tax,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,58,22,Special Appropriations,590,0,Shared Taxes,3254,5,Fishery Resource Landing Tax,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,58,22,Special Appropriations,590,0,Shared Taxes,3254,5,Fishery Resource Landing Tax,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,58,22,Special Appropriations,590,0,Shared Taxes,3254,5,Fishery Resource Landing Tax,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,58,22,Special Appropriations,590,0,Shared Taxes,3254,5,Fishery Resource Landing Tax,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,58,22,Special Appropriations,590,0,Shared Taxes,3254,5,Fishery Resource Landing Tax,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,58,22,Special Appropriations,590,0,Shared Taxes,3254,5,Fishery Resource Landing Tax,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,58,22,Special Appropriations,590,0,Shared Taxes,3254,5,Fishery Resource Landing Tax,Line 78000,Expenditure,0,,,7300,0,0,0,0,0,0,0,0,0
1261,58,22,Special Appropriations,590,0,Shared Taxes,3254,5,Fishery Resource Landing Tax,1261 Shared Taxes,Revenue,1261,DGF,,7300,0,0,0,0,0,0,0,0,0
1,58,22,Special Appropriations,590,0,Shared Taxes,3255,6,Electric Cooperative Tax,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,58,22,Special Appropriations,590,0,Shared Taxes,3255,6,Electric Cooperative Tax,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,58,22,Special Appropriations,590,0,Shared Taxes,3255,6,Electric Cooperative Tax,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,58,22,Special Appropriations,590,0,Shared Taxes,3255,6,Electric Cooperative Tax,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,58,22,Special Appropriations,590,0,Shared Taxes,3255,6,Electric Cooperative Tax,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,58,22,Special Appropriations,590,0,Shared Taxes,3255,6,Electric Cooperative Tax,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,58,22,Special Appropriations,590,0,Shared Taxes,3255,6,Electric Cooperative Tax,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,58,22,Special Appropriations,590,0,Shared Taxes,3255,6,Electric Cooperative Tax,Line 78000,Expenditure,0,,,2300,0,0,0,0,0,0,0,0,0
1261,58,22,Special Appropriations,590,0,Shared Taxes,3255,6,Electric Cooperative Tax,1261 Shared Taxes,Revenue,1261,DGF,,2300,0,0,0,0,0,0,0,0,0
1,58,22,Special Appropriations,590,0,Shared Taxes,3256,7,Telephone Cooperative Tax,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,58,22,Special Appropriations,590,0,Shared Taxes,3256,7,Telephone Cooperative Tax,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,58,22,Special Appropriations,590,0,Shared Taxes,3256,7,Telephone Cooperative Tax,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,58,22,Special Appropriations,590,0,Shared Taxes,3256,7,Telephone Cooperative Tax,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,58,22,Special Appropriations,590,0,Shared Taxes,3256,7,Telephone Cooperative Tax,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,58,22,Special Appropriations,590,0,Shared Taxes,3256,7,Telephone Cooperative Tax,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,58,22,Special Appropriations,590,0,Shared Taxes,3256,7,Telephone Cooperative Tax,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,58,22,Special Appropriations,590,0,Shared Taxes,3256,7,Telephone Cooperative Tax,Line 78000,Expenditure,0,,,2000,0,0,0,0,0,0,0,0,0
1261,58,22,Special Appropriations,590,0,Shared Taxes,3256,7,Telephone Cooperative Tax,1261 Shared Taxes,Revenue,1261,DGF,,2000,0,0,0,0,0,0,0,0,0
1,58,22,Special Appropriations,590,0,Shared Taxes,3260,8,Liquor (License Fee),Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,58,22,Special Appropriations,590,0,Shared Taxes,3260,8,Liquor (License Fee),Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,58,22,Special Appropriations,590,0,Shared Taxes,3260,8,Liquor (License Fee),Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,58,22,Special Appropriations,590,0,Shared Taxes,3260,8,Liquor (License Fee),Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,58,22,Special Appropriations,590,0,Shared Taxes,3260,8,Liquor (License Fee),Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,58,22,Special Appropriations,590,0,Shared Taxes,3260,8,Liquor (License Fee),Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,58,22,Special Appropriations,590,0,Shared Taxes,3260,8,Liquor (License Fee),Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,58,22,Special Appropriations,590,0,Shared Taxes,3260,8,Liquor (License Fee),Line 78000,Expenditure,0,,,900,0,0,0,0,0,0,0,0,0
1261,58,22,Special Appropriations,590,0,Shared Taxes,3260,8,Liquor (License Fee),1261 Shared Taxes,Revenue,1261,DGF,,900,0,0,0,0,0,0,0,0,0
1,58,22,Special Appropriations,590,0,Shared Taxes,3257,9,Cost Recovery Fisheries,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,58,22,Special Appropriations,590,0,Shared Taxes,3257,9,Cost Recovery Fisheries,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,58,22,Special Appropriations,590,0,Shared Taxes,3257,9,Cost Recovery Fisheries,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,58,22,Special Appropriations,590,0,Shared Taxes,3257,9,Cost Recovery Fisheries,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,58,22,Special Appropriations,590,0,Shared Taxes,3257,9,Cost Recovery Fisheries,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,58,22,Special Appropriations,590,0,Shared Taxes,3257,9,Cost Recovery Fisheries,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,58,22,Special Appropriations,590,0,Shared Taxes,3257,9,Cost Recovery Fisheries,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,58,22,Special Appropriations,590,0,Shared Taxes,3257,9,Cost Recovery Fisheries,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1,58,22,Special Appropriations,590,0,Shared Taxes,3258,10,Aviation Fuel Tax or Surcharge,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,58,22,Special Appropriations,590,0,Shared Taxes,3258,10,Aviation Fuel Tax or Surcharge,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,58,22,Special Appropriations,590,0,Shared Taxes,3258,10,Aviation Fuel Tax or Surcharge,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,58,22,Special Appropriations,590,0,Shared Taxes,3258,10,Aviation Fuel Tax or Surcharge,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,58,22,Special Appropriations,590,0,Shared Taxes,3258,10,Aviation Fuel Tax or Surcharge,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,58,22,Special Appropriations,590,0,Shared Taxes,3258,10,Aviation Fuel Tax or Surcharge,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,58,22,Special Appropriations,590,0,Shared Taxes,3258,10,Aviation Fuel Tax or Surcharge,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,58,22,Special Appropriations,590,0,Shared Taxes,3258,10,Aviation Fuel Tax or Surcharge,Line 78000,Expenditure,0,,,100,0,0,0,0,0,0,0,0,0
1239,58,22,Special Appropriations,590,0,Shared Taxes,3258,10,Aviation Fuel Tax or Surcharge,1239 Aviation Fuel Tax Revenue,Revenue,1239,Other,,100,0,0,0,0,0,0,0,0,0
1,58,22,Special Appropriations,590,0,Shared Taxes,3259,11,Commercial Vessel Passenger Tax,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,58,22,Special Appropriations,590,0,Shared Taxes,3259,11,Commercial Vessel Passenger Tax,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,58,22,Special Appropriations,590,0,Shared Taxes,3259,11,Commercial Vessel Passenger Tax,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,58,22,Special Appropriations,590,0,Shared Taxes,3259,11,Commercial Vessel Passenger Tax,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,58,22,Special Appropriations,590,0,Shared Taxes,3259,11,Commercial Vessel Passenger Tax,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,58,22,Special Appropriations,590,0,Shared Taxes,3259,11,Commercial Vessel Passenger Tax,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,58,22,Special Appropriations,590,0,Shared Taxes,3259,11,Commercial Vessel Passenger Tax,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,58,22,Special Appropriations,590,0,Shared Taxes,3259,11,Commercial Vessel Passenger Tax,Line 78000,Expenditure,0,,,21300,0,0,0,0,0,0,0,0,0
1206,58,22,Special Appropriations,590,0,Shared Taxes,3259,11,Commercial Vessel Passenger Tax,1206 Commercial Passenger Vessel Tax,Revenue,1206,Other,,21300,0,0,0,0,0,0,0,0,0
1,58,22,Special Appropriations,657,0,Comprehensive Insurance Program,3147,0,Comprehensive Insurance Program,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,58,22,Special Appropriations,657,0,Comprehensive Insurance Program,3147,0,Comprehensive Insurance Program,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,58,22,Special Appropriations,657,0,Comprehensive Insurance Program,3147,0,Comprehensive Insurance Program,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,58,22,Special Appropriations,657,0,Comprehensive Insurance Program,3147,0,Comprehensive Insurance Program,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,58,22,Special Appropriations,657,0,Comprehensive Insurance Program,3147,0,Comprehensive Insurance Program,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,58,22,Special Appropriations,657,0,Comprehensive Insurance Program,3147,0,Comprehensive Insurance Program,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,58,22,Special Appropriations,657,0,Comprehensive Insurance Program,3147,0,Comprehensive Insurance Program,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,58,22,Special Appropriations,657,0,Comprehensive Insurance Program,3147,0,Comprehensive Insurance Program,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1002,58,22,Special Appropriations,657,0,Comprehensive Insurance Program,3147,0,Comprehensive Insurance Program,1002 Federal Receipts,Revenue,1002,Fed,,0,0,0,0,0,0,0,0,0,0
1248,58,22,Special Appropriations,657,0,Comprehensive Insurance Program,3147,0,Comprehensive Insurance Program,1248 Alaska Comprehensive Health Insurance Fund,Revenue,1248,DGF,,0,0,0,0,0,0,0,0,0,0
1,58,22,Special Appropriations,683,0,Bonds for Tax Credit Purchases,3221,0,Bonds For Tax Credit Purchases,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,58,22,Special Appropriations,683,0,Bonds for Tax Credit Purchases,3221,0,Bonds For Tax Credit Purchases,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,58,22,Special Appropriations,683,0,Bonds for Tax Credit Purchases,3221,0,Bonds For Tax Credit Purchases,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,58,22,Special Appropriations,683,0,Bonds for Tax Credit Purchases,3221,0,Bonds For Tax Credit Purchases,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,58,22,Special Appropriations,683,0,Bonds for Tax Credit Purchases,3221,0,Bonds For Tax Credit Purchases,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,58,22,Special Appropriations,683,0,Bonds for Tax Credit Purchases,3221,0,Bonds For Tax Credit Purchases,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,58,22,Special Appropriations,683,0,Bonds for Tax Credit Purchases,3221,0,Bonds For Tax Credit Purchases,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,58,22,Special Appropriations,683,0,Bonds for Tax Credit Purchases,3221,0,Bonds For Tax Credit Purchases,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1253,58,22,Special Appropriations,683,0,Bonds for Tax Credit Purchases,3221,0,Bonds For Tax Credit Purchases,1253 Subject to Appropriation Bonds,Revenue,1253,Other,Duplicated,0,0,0,0,0,0,0,0,0,0
1,61,25,Fund Transfers,619,0,Capital Transfers,2709,5,Railbelt Energy Fund,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,61,25,Fund Transfers,619,0,Capital Transfers,2709,5,Railbelt Energy Fund,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,61,25,Fund Transfers,619,0,Capital Transfers,2709,5,Railbelt Energy Fund,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,61,25,Fund Transfers,619,0,Capital Transfers,2709,5,Railbelt Energy Fund,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,61,25,Fund Transfers,619,0,Capital Transfers,2709,5,Railbelt Energy Fund,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,61,25,Fund Transfers,619,0,Capital Transfers,2709,5,Railbelt Energy Fund,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,61,25,Fund Transfers,619,0,Capital Transfers,2709,5,Railbelt Energy Fund,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,61,25,Fund Transfers,619,0,Capital Transfers,2709,5,Railbelt Energy Fund,Line 78000,Expenditure,0,,,-3000,0,0,0,0,0,0,0,0,0
1012,61,25,Fund Transfers,619,0,Capital Transfers,2709,5,Railbelt Energy Fund,1012 Railbelt Energy Fund,Revenue,1012,UGF,,-3000,0,0,0,0,0,0,0,0,0
1,61,25,Fund Transfers,576,2,Undesignated Reserve (UGF out),2848,0,Constitutional Budget Reserve,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,61,25,Fund Transfers,576,2,Undesignated Reserve (UGF out),2848,0,Constitutional Budget Reserve,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,61,25,Fund Transfers,576,2,Undesignated Reserve (UGF out),2848,0,Constitutional Budget Reserve,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,61,25,Fund Transfers,576,2,Undesignated Reserve (UGF out),2848,0,Constitutional Budget Reserve,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,61,25,Fund Transfers,576,2,Undesignated Reserve (UGF out),2848,0,Constitutional Budget Reserve,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,61,25,Fund Transfers,576,2,Undesignated Reserve (UGF out),2848,0,Constitutional Budget Reserve,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,61,25,Fund Transfers,576,2,Undesignated Reserve (UGF out),2848,0,Constitutional Budget Reserve,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,61,25,Fund Transfers,576,2,Undesignated Reserve (UGF out),2848,0,Constitutional Budget Reserve,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1001,61,25,Fund Transfers,576,2,Undesignated Reserve (UGF out),2848,0,Constitutional Budget Reserve,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,,0,0,0,0,0,0,0,0,0,0
1,61,25,Fund Transfers,576,2,Undesignated Reserve (UGF out),3216,0,Misc General Fund Transfers,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,61,25,Fund Transfers,576,2,Undesignated Reserve (UGF out),3216,0,Misc General Fund Transfers,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,61,25,Fund Transfers,576,2,Undesignated Reserve (UGF out),3216,0,Misc General Fund Transfers,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,61,25,Fund Transfers,576,2,Undesignated Reserve (UGF out),3216,0,Misc General Fund Transfers,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,61,25,Fund Transfers,576,2,Undesignated Reserve (UGF out),3216,0,Misc General Fund Transfers,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,61,25,Fund Transfers,576,2,Undesignated Reserve (UGF out),3216,0,Misc General Fund Transfers,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,61,25,Fund Transfers,576,2,Undesignated Reserve (UGF out),3216,0,Misc General Fund Transfers,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,61,25,Fund Transfers,576,2,Undesignated Reserve (UGF out),3216,0,Misc General Fund Transfers,Line 78000,Expenditure,0,,,-1613.9,0,0,0,0,0,0,0,0,0
1053,61,25,Fund Transfers,576,2,Undesignated Reserve (UGF out),3216,0,Misc General Fund Transfers,1053 Investment Loss Trust Fund,Revenue,1053,UGF,,-1613.9,0,0,0,0,0,0,0,0,0
1,61,25,Fund Transfers,576,2,Undesignated Reserve (UGF out),3017,1,Statutory Budget Reserve Fund,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,61,25,Fund Transfers,576,2,Undesignated Reserve (UGF out),3017,1,Statutory Budget Reserve Fund,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,61,25,Fund Transfers,576,2,Undesignated Reserve (UGF out),3017,1,Statutory Budget Reserve Fund,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,61,25,Fund Transfers,576,2,Undesignated Reserve (UGF out),3017,1,Statutory Budget Reserve Fund,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,61,25,Fund Transfers,576,2,Undesignated Reserve (UGF out),3017,1,Statutory Budget Reserve Fund,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,61,25,Fund Transfers,576,2,Undesignated Reserve (UGF out),3017,1,Statutory Budget Reserve Fund,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,61,25,Fund Transfers,576,2,Undesignated Reserve (UGF out),3017,1,Statutory Budget Reserve Fund,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,61,25,Fund Transfers,576,2,Undesignated Reserve (UGF out),3017,1,Statutory Budget Reserve Fund,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1243,61,25,Fund Transfers,576,2,Undesignated Reserve (UGF out),3017,1,Statutory Budget Reserve Fund,1243 Statutory Budget Reserve Fund,Revenue,1243,UGF,,0,0,0,0,0,0,0,0,0,0
1,61,25,Fund Transfers,606,2,OpSys DGF Transfers (non-add),2919,1,Marine Hwy Vessel Replace Fund,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,61,25,Fund Transfers,606,2,OpSys DGF Transfers (non-add),2919,1,Marine Hwy Vessel Replace Fund,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,61,25,Fund Transfers,606,2,OpSys DGF Transfers (non-add),2919,1,Marine Hwy Vessel Replace Fund,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,61,25,Fund Transfers,606,2,OpSys DGF Transfers (non-add),2919,1,Marine Hwy Vessel Replace Fund,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,61,25,Fund Transfers,606,2,OpSys DGF Transfers (non-add),2919,1,Marine Hwy Vessel Replace Fund,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,61,25,Fund Transfers,606,2,OpSys DGF Transfers (non-add),2919,1,Marine Hwy Vessel Replace Fund,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
