REPORT_SORT	DEPT_NUM	DEPT_SORT	DEPT_NAME	RDU_NUM	RDU_SORT	RDU_NAME	COMP_NUM	COMP_SORT	COMP_NAME	REPORT_LINE	LINE_TYPE	FUND_CODE	FUND_GROUP	DUPLICATED_INDICATOR	SCEN1_AMOUNT	SCEN2_AMOUNT	SCEN3_AMOUNT	SCEN4_AMOUNT	SCEN5_AMOUNT	SCEN6_AMOUNT	SCEN7_AMOUNT	SCEN8_AMOUNT	SCEN9_AMOUNT	SCEN10_AMOUNT
7	45	170	University of Alaska	700	7	Univ of Alaska Fairbanks CC	746	18	Kuskokwim Campus	Line 77000	Expenditure	0			130.80	0	0	0	0	0	0	0	0	0
8	45	170	University of Alaska	700	7	Univ of Alaska Fairbanks CC	746	18	Kuskokwim Campus	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1002	45	170	University of Alaska	700	7	Univ of Alaska Fairbanks CC	746	18	Kuskokwim Campus	1002 Federal Receipts	Revenue	1002	Fed		826.10	0	0	0	0	0	0	0	0	0
1004	45	170	University of Alaska	700	7	Univ of Alaska Fairbanks CC	746	18	Kuskokwim Campus	1004 General Fund Receipts	Revenue	1004	UGF		2324.60	0	0	0	0	0	0	0	0	0
1007	45	170	University of Alaska	700	7	Univ of Alaska Fairbanks CC	746	18	Kuskokwim Campus	1007 Interagency Receipts	Revenue	1007	Other	Duplicated	258.80	0	0	0	0	0	0	0	0	0
1048	45	170	University of Alaska	700	7	Univ of Alaska Fairbanks CC	746	18	Kuskokwim Campus	1048 University Restricted Receipts	Revenue	1048	DGF		2385.00	0	0	0	0	0	0	0	0	0
1151	45	170	University of Alaska	700	7	Univ of Alaska Fairbanks CC	746	18	Kuskokwim Campus	1151 Technical Vocational Education Program Account	Revenue	1151	DGF		167.40	0	0	0	0	0	0	0	0	0
1174	45	170	University of Alaska	700	7	Univ of Alaska Fairbanks CC	746	18	Kuskokwim Campus	1174 UA Intra-Agency Transfers	Revenue	1174	Other	Duplicated	54.70	0	0	0	0	0	0	0	0	0
10000	45	170	University of Alaska	700	7	Univ of Alaska Fairbanks CC	746	18	Kuskokwim Campus	PFT	Position Count	0			32.00	0	0	0	0	0	0	0	0	0
11000	45	170	University of Alaska	700	7	Univ of Alaska Fairbanks CC	746	18	Kuskokwim Campus	PPT	Position Count	0			2.00	0	0	0	0	0	0	0	0	0
1	45	170	University of Alaska	700	7	Univ of Alaska Fairbanks CC	747	19	Northwest Campus	Line 71000	Expenditure	0			1824.10	0	0	0	0	0	0	0	0	0
2	45	170	University of Alaska	700	7	Univ of Alaska Fairbanks CC	747	19	Northwest Campus	Line 72000	Expenditure	0			144.70	0	0	0	0	0	0	0	0	0
3	45	170	University of Alaska	700	7	Univ of Alaska Fairbanks CC	747	19	Northwest Campus	Line 73000	Expenditure	0			2928.70	0	0	0	0	0	0	0	0	0
4	45	170	University of Alaska	700	7	Univ of Alaska Fairbanks CC	747	19	Northwest Campus	Line 74000	Expenditure	0			61.00	0	0	0	0	0	0	0	0	0
5	45	170	University of Alaska	700	7	Univ of Alaska Fairbanks CC	747	19	Northwest Campus	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	45	170	University of Alaska	700	7	Univ of Alaska Fairbanks CC	747	19	Northwest Campus	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	45	170	University of Alaska	700	7	Univ of Alaska Fairbanks CC	747	19	Northwest Campus	Line 77000	Expenditure	0			59.40	0	0	0	0	0	0	0	0	0
8	45	170	University of Alaska	700	7	Univ of Alaska Fairbanks CC	747	19	Northwest Campus	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1002	45	170	University of Alaska	700	7	Univ of Alaska Fairbanks CC	747	19	Northwest Campus	1002 Federal Receipts	Revenue	1002	Fed		2920.70	0	0	0	0	0	0	0	0	0
1004	45	170	University of Alaska	700	7	Univ of Alaska Fairbanks CC	747	19	Northwest Campus	1004 General Fund Receipts	Revenue	1004	UGF		1161.70	0	0	0	0	0	0	0	0	0
1007	45	170	University of Alaska	700	7	Univ of Alaska Fairbanks CC	747	19	Northwest Campus	1007 Interagency Receipts	Revenue	1007	Other	Duplicated	11.10	0	0	0	0	0	0	0	0	0
1048	45	170	University of Alaska	700	7	Univ of Alaska Fairbanks CC	747	19	Northwest Campus	1048 University Restricted Receipts	Revenue	1048	DGF		642.90	0	0	0	0	0	0	0	0	0
1151	45	170	University of Alaska	700	7	Univ of Alaska Fairbanks CC	747	19	Northwest Campus	1151 Technical Vocational Education Program Account	Revenue	1151	DGF		176.50	0	0	0	0	0	0	0	0	0
1174	45	170	University of Alaska	700	7	Univ of Alaska Fairbanks CC	747	19	Northwest Campus	1174 UA Intra-Agency Transfers	Revenue	1174	Other	Duplicated	105.00	0	0	0	0	0	0	0	0	0
10000	45	170	University of Alaska	700	7	Univ of Alaska Fairbanks CC	747	19	Northwest Campus	PFT	Position Count	0			16.00	0	0	0	0	0	0	0	0	0
1	45	170	University of Alaska	237	8	Univ of Alaska Southeast	762	21	Juneau Campus	Line 71000	Expenditure	0			24197.20	0	0	0	0	0	0	0	0	0
2	45	170	University of Alaska	237	8	Univ of Alaska Southeast	762	21	Juneau Campus	Line 72000	Expenditure	0			547.40	0	0	0	0	0	0	0	0	0
3	45	170	University of Alaska	237	8	Univ of Alaska Southeast	762	21	Juneau Campus	Line 73000	Expenditure	0			12080.50	0	0	0	0	0	0	0	0	0
4	45	170	University of Alaska	237	8	Univ of Alaska Southeast	762	21	Juneau Campus	Line 74000	Expenditure	0			4690.70	0	0	0	0	0	0	0	0	0
5	45	170	University of Alaska	237	8	Univ of Alaska Southeast	762	21	Juneau Campus	Line 75000	Expenditure	0			88.40	0	0	0	0	0	0	0	0	0
6	45	170	University of Alaska	237	8	Univ of Alaska Southeast	762	21	Juneau Campus	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	45	170	University of Alaska	237	8	Univ of Alaska Southeast	762	21	Juneau Campus	Line 77000	Expenditure	0			2731.10	0	0	0	0	0	0	0	0	0
8	45	170	University of Alaska	237	8	Univ of Alaska Southeast	762	21	Juneau Campus	Line 78000	Expenditure	0			550.20	0	0	0	0	0	0	0	0	0
1002	45	170	University of Alaska	237	8	Univ of Alaska Southeast	762	21	Juneau Campus	1002 Federal Receipts	Revenue	1002	Fed		4047.10	0	0	0	0	0	0	0	0	0
1003	45	170	University of Alaska	237	8	Univ of Alaska Southeast	762	21	Juneau Campus	1003 General Fund Match	Revenue	1003	UGF		18.20	0	0	0	0	0	0	0	0	0
1004	45	170	University of Alaska	237	8	Univ of Alaska Southeast	762	21	Juneau Campus	1004 General Fund Receipts	Revenue	1004	UGF		21720.20	0	0	0	0	0	0	0	0	0
1007	45	170	University of Alaska	237	8	Univ of Alaska Southeast	762	21	Juneau Campus	1007 Interagency Receipts	Revenue	1007	Other	Duplicated	749.10	0	0	0	0	0	0	0	0	0
1048	45	170	University of Alaska	237	8	Univ of Alaska Southeast	762	21	Juneau Campus	1048 University Restricted Receipts	Revenue	1048	DGF		16786.50	0	0	0	0	0	0	0	0	0
1061	45	170	University of Alaska	237	8	Univ of Alaska Southeast	762	21	Juneau Campus	1061 Capital Improvement Project Receipts	Revenue	1061	Other	Duplicated	431.60	0	0	0	0	0	0	0	0	0
1151	45	170	University of Alaska	237	8	Univ of Alaska Southeast	762	21	Juneau Campus	1151 Technical Vocational Education Program Account	Revenue	1151	DGF		209.10	0	0	0	0	0	0	0	0	0
1174	45	170	University of Alaska	237	8	Univ of Alaska Southeast	762	21	Juneau Campus	1174 UA Intra-Agency Transfers	Revenue	1174	Other	Duplicated	923.70	0	0	0	0	0	0	0	0	0
10000	45	170	University of Alaska	237	8	Univ of Alaska Southeast	762	21	Juneau Campus	PFT	Position Count	0			231.00	0	0	0	0	0	0	0	0	0
11000	45	170	University of Alaska	237	8	Univ of Alaska Southeast	762	21	Juneau Campus	PPT	Position Count	0			9.00	0	0	0	0	0	0	0	0	0
1	45	170	University of Alaska	237	8	Univ of Alaska Southeast	765	22	Ketchikan Campus	Line 71000	Expenditure	0			3298.40	0	0	0	0	0	0	0	0	0
2	45	170	University of Alaska	237	8	Univ of Alaska Southeast	765	22	Ketchikan Campus	Line 72000	Expenditure	0			51.10	0	0	0	0	0	0	0	0	0
3	45	170	University of Alaska	237	8	Univ of Alaska Southeast	765	22	Ketchikan Campus	Line 73000	Expenditure	0			547.20	0	0	0	0	0	0	0	0	0
4	45	170	University of Alaska	237	8	Univ of Alaska Southeast	765	22	Ketchikan Campus	Line 74000	Expenditure	0			843.30	0	0	0	0	0	0	0	0	0
5	45	170	University of Alaska	237	8	Univ of Alaska Southeast	765	22	Ketchikan Campus	Line 75000	Expenditure	0			203.50	0	0	0	0	0	0	0	0	0
6	45	170	University of Alaska	237	8	Univ of Alaska Southeast	765	22	Ketchikan Campus	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	45	170	University of Alaska	237	8	Univ of Alaska Southeast	765	22	Ketchikan Campus	Line 77000	Expenditure	0			146.10	0	0	0	0	0	0	0	0	0
8	45	170	University of Alaska	237	8	Univ of Alaska Southeast	765	22	Ketchikan Campus	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1002	45	170	University of Alaska	237	8	Univ of Alaska Southeast	765	22	Ketchikan Campus	1002 Federal Receipts	Revenue	1002	Fed		850.00	0	0	0	0	0	0	0	0	0
1004	45	170	University of Alaska	237	8	Univ of Alaska Southeast	765	22	Ketchikan Campus	1004 General Fund Receipts	Revenue	1004	UGF		1687.90	0	0	0	0	0	0	0	0	0
1007	45	170	University of Alaska	237	8	Univ of Alaska Southeast	765	22	Ketchikan Campus	1007 Interagency Receipts	Revenue	1007	Other	Duplicated	166.60	0	0	0	0	0	0	0	0	0
1048	45	170	University of Alaska	237	8	Univ of Alaska Southeast	765	22	Ketchikan Campus	1048 University Restricted Receipts	Revenue	1048	DGF		1997.10	0	0	0	0	0	0	0	0	0
1151	45	170	University of Alaska	237	8	Univ of Alaska Southeast	765	22	Ketchikan Campus	1151 Technical Vocational Education Program Account	Revenue	1151	DGF		382.90	0	0	0	0	0	0	0	0	0
1174	45	170	University of Alaska	237	8	Univ of Alaska Southeast	765	22	Ketchikan Campus	1174 UA Intra-Agency Transfers	Revenue	1174	Other	Duplicated	5.10	0	0	0	0	0	0	0	0	0
10000	45	170	University of Alaska	237	8	Univ of Alaska Southeast	765	22	Ketchikan Campus	PFT	Position Count	0			32.00	0	0	0	0	0	0	0	0	0
11000	45	170	University of Alaska	237	8	Univ of Alaska Southeast	765	22	Ketchikan Campus	PPT	Position Count	0			4.00	0	0	0	0	0	0	0	0	0
1	45	170	University of Alaska	237	8	Univ of Alaska Southeast	764	23	Sitka Campus	Line 71000	Expenditure	0			3567.60	0	0	0	0	0	0	0	0	0
2	45	170	University of Alaska	237	8	Univ of Alaska Southeast	764	23	Sitka Campus	Line 72000	Expenditure	0			91.00	0	0	0	0	0	0	0	0	0
3	45	170	University of Alaska	237	8	Univ of Alaska Southeast	764	23	Sitka Campus	Line 73000	Expenditure	0			2508.40	0	0	0	0	0	0	0	0	0
4	45	170	University of Alaska	237	8	Univ of Alaska Southeast	764	23	Sitka Campus	Line 74000	Expenditure	0			806.90	0	0	0	0	0	0	0	0	0
5	45	170	University of Alaska	237	8	Univ of Alaska Southeast	764	23	Sitka Campus	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	45	170	University of Alaska	237	8	Univ of Alaska Southeast	764	23	Sitka Campus	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	45	170	University of Alaska	237	8	Univ of Alaska Southeast	764	23	Sitka Campus	Line 77000	Expenditure	0			67.50	0	0	0	0	0	0	0	0	0
8	45	170	University of Alaska	237	8	Univ of Alaska Southeast	764	23	Sitka Campus	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1002	45	170	University of Alaska	237	8	Univ of Alaska Southeast	764	23	Sitka Campus	1002 Federal Receipts	Revenue	1002	Fed		1480.10	0	0	0	0	0	0	0	0	0
1004	45	170	University of Alaska	237	8	Univ of Alaska Southeast	764	23	Sitka Campus	1004 General Fund Receipts	Revenue	1004	UGF		2008.30	0	0	0	0	0	0	0	0	0
1007	45	170	University of Alaska	237	8	Univ of Alaska Southeast	764	23	Sitka Campus	1007 Interagency Receipts	Revenue	1007	Other	Duplicated	179.60	0	0	0	0	0	0	0	0	0
1048	45	170	University of Alaska	237	8	Univ of Alaska Southeast	764	23	Sitka Campus	1048 University Restricted Receipts	Revenue	1048	DGF		3258.00	0	0	0	0	0	0	0	0	0
1151	45	170	University of Alaska	237	8	Univ of Alaska Southeast	764	23	Sitka Campus	1151 Technical Vocational Education Program Account	Revenue	1151	DGF		67.90	0	0	0	0	0	0	0	0	0
1174	45	170	University of Alaska	237	8	Univ of Alaska Southeast	764	23	Sitka Campus	1174 UA Intra-Agency Transfers	Revenue	1174	Other	Duplicated	47.50	0	0	0	0	0	0	0	0	0
10000	45	170	University of Alaska	237	8	Univ of Alaska Southeast	764	23	Sitka Campus	PFT	Position Count	0			42.00	0	0	0	0	0	0	0	0	0
11000	45	170	University of Alaska	237	8	Univ of Alaska Southeast	764	23	Sitka Campus	PPT	Position Count	0			3.00	0	0	0	0	0	0	0	0	0
1	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3268	0	Vaccine Assessment Fund	Line 71000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3268	0	Vaccine Assessment Fund	Line 72000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3268	0	Vaccine Assessment Fund	Line 73000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3268	0	Vaccine Assessment Fund	Line 74000	Expenditure	0			15000.00	0	0	0	0	0	0	0	0	0
5	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3268	0	Vaccine Assessment Fund	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3268	0	Vaccine Assessment Fund	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3268	0	Vaccine Assessment Fund	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3268	0	Vaccine Assessment Fund	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1005	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3268	0	Vaccine Assessment Fund	1005 General Fund/Program Receipts	Revenue	1005	DGF		15000.00	0	0	0	0	0	0	0	0	0
1	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3278	0	Abandoned Motor Vehicle Fund	Line 71000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3278	0	Abandoned Motor Vehicle Fund	Line 72000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3278	0	Abandoned Motor Vehicle Fund	Line 73000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3278	0	Abandoned Motor Vehicle Fund	Line 74000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3278	0	Abandoned Motor Vehicle Fund	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3278	0	Abandoned Motor Vehicle Fund	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3278	0	Abandoned Motor Vehicle Fund	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3278	0	Abandoned Motor Vehicle Fund	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1005	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3278	0	Abandoned Motor Vehicle Fund	1005 General Fund/Program Receipts	Revenue	1005	DGF		0	0	0	0	0	0	0	0	0	0
1	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3013	1	Alaska Children's Trust Grant AC	Line 71000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3013	1	Alaska Children's Trust Grant AC	Line 72000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3013	1	Alaska Children's Trust Grant AC	Line 73000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3013	1	Alaska Children's Trust Grant AC	Line 74000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3013	1	Alaska Children's Trust Grant AC	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3013	1	Alaska Children's Trust Grant AC	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3013	1	Alaska Children's Trust Grant AC	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3013	1	Alaska Children's Trust Grant AC	Line 78000	Expenditure	0			14.00	0	0	0	0	0	0	0	0	0
1005	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3013	1	Alaska Children's Trust Grant AC	1005 General Fund/Program Receipts	Revenue	1005	DGF		13.00	0	0	0	0	0	0	0	0	0
1234	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3013	1	Alaska Children's Trust Grant AC	1234 License Plates	Revenue	1234	DGF		1.00	0	0	0	0	0	0	0	0	0
1	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	2907	3	Community Assistance Fund	Line 71000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	2907	3	Community Assistance Fund	Line 72000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	2907	3	Community Assistance Fund	Line 73000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	2907	3	Community Assistance Fund	Line 74000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	2907	3	Community Assistance Fund	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	2907	3	Community Assistance Fund	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	2907	3	Community Assistance Fund	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	2907	3	Community Assistance Fund	Line 78000	Expenditure	0			12394.80	0	0	0	0	0	0	0	0	0
1169	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	2907	3	Community Assistance Fund	1169 PCE Endowment Fund	Revenue	1169	DGF		12394.80	0	0	0	0	0	0	0	0	0
1	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3219	4	Derelict Vessel Prevention Fund	Line 71000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3219	4	Derelict Vessel Prevention Fund	Line 72000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3219	4	Derelict Vessel Prevention Fund	Line 73000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3219	4	Derelict Vessel Prevention Fund	Line 74000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3219	4	Derelict Vessel Prevention Fund	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3219	4	Derelict Vessel Prevention Fund	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3219	4	Derelict Vessel Prevention Fund	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3219	4	Derelict Vessel Prevention Fund	Line 78000	Expenditure	0			58.60	0	0	0	0	0	0	0	0	0
1216	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3219	4	Derelict Vessel Prevention Fund	1216 Boat Registration Fees	Revenue	1216	DGF		58.60	0	0	0	0	0	0	0	0	0
1	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	2497	5	Disaster Relief Fund	Line 71000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	2497	5	Disaster Relief Fund	Line 72000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	2497	5	Disaster Relief Fund	Line 73000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	2497	5	Disaster Relief Fund	Line 74000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	2497	5	Disaster Relief Fund	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	2497	5	Disaster Relief Fund	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	2497	5	Disaster Relief Fund	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	2497	5	Disaster Relief Fund	Line 78000	Expenditure	0			9000.00	0	0	0	0	0	0	0	0	0
1002	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	2497	5	Disaster Relief Fund	1002 Federal Receipts	Revenue	1002	Fed		9000.00	0	0	0	0	0	0	0	0	0
1	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3250	6	Dividend Raffle Fund	Line 71000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3250	6	Dividend Raffle Fund	Line 72000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3250	6	Dividend Raffle Fund	Line 73000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3250	6	Dividend Raffle Fund	Line 74000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3250	6	Dividend Raffle Fund	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3250	6	Dividend Raffle Fund	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3250	6	Dividend Raffle Fund	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3250	6	Dividend Raffle Fund	Line 78000	Expenditure	0			275.00	0	0	0	0	0	0	0	0	0
1108	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	3250	6	Dividend Raffle Fund	1108 Statutory Designated Program Receipts	Revenue	1108	Other		275.00	0	0	0	0	0	0	0	0	0
1	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	2867	8	Muni Bond Bank Reserve Fund	Line 71000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	2867	8	Muni Bond Bank Reserve Fund	Line 72000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	2867	8	Muni Bond Bank Reserve Fund	Line 73000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	52	260	Fund Capitalization	608	1	Fund Caps (no approps out)	2867	8	Muni Bond Bank Reserve Fund	Line 74000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
