REPORT_SORT	DEPT_NUM	DEPT_SORT	DEPT_NAME	RDU_NUM	RDU_SORT	RDU_NAME	COMP_NUM	COMP_SORT	COMP_NAME	REPORT_LINE	LINE_TYPE	FUND_CODE	FUND_GROUP	DUPLICATED_INDICATOR	SCEN1_AMOUNT	SCEN2_AMOUNT	SCEN3_AMOUNT	SCEN4_AMOUNT	SCEN5_AMOUNT	SCEN6_AMOUNT	SCEN7_AMOUNT	SCEN8_AMOUNT	SCEN9_AMOUNT	SCEN10_AMOUNT
1027	25	160	Transportation	408	12	Highways, Aviation and Facilities	2068	17	Northern Highways & Aviation	1027 International Airport Revenue Fund	Revenue	1027	Other Funds		52.20	0	0	0	0	0	0	0	0	0
1061	25	160	Transportation	408	12	Highways, Aviation and Facilities	2068	17	Northern Highways & Aviation	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	7646.60	0	0	0	0	0	0	0	0	0
1108	25	160	Transportation	408	12	Highways, Aviation and Facilities	2068	17	Northern Highways & Aviation	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		63.60	0	0	0	0	0	0	0	0	0
1200	25	160	Transportation	408	12	Highways, Aviation and Facilities	2068	17	Northern Highways & Aviation	1200 Vehicle Rental Tax Receipts	Revenue	1200	Designated General Funds		501.00	0	0	0	0	0	0	0	0	0
1239	25	160	Transportation	408	12	Highways, Aviation and Facilities	2068	17	Northern Highways & Aviation	1239 Aviation Fuel Tax Revenue	Revenue	1239	Other Funds		2279.60	0	0	0	0	0	0	0	0	0
1244	25	160	Transportation	408	12	Highways, Aviation and Facilities	2068	17	Northern Highways & Aviation	1244 Rural Airport Receipts	Revenue	1244	Other Funds		1162.00	0	0	0	0	0	0	0	0	0
1249	25	160	Transportation	408	12	Highways, Aviation and Facilities	2068	17	Northern Highways & Aviation	1249 Motor Fuel Tax Receipts	Revenue	1249	Designated General Funds		16878.00	0	0	0	0	0	0	0	0	0
1001	25	160	Transportation	408	12	Highways, Aviation and Facilities	603	18	Southcoast Highways & Aviation	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	25	160	Transportation	408	12	Highways, Aviation and Facilities	603	18	Southcoast Highways & Aviation	1002 Federal Receipts	Revenue	1002	Federal Funds		4925.90	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	408	12	Highways, Aviation and Facilities	603	18	Southcoast Highways & Aviation	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		8352.40	0	0	0	0	0	0	0	0	0
1005	25	160	Transportation	408	12	Highways, Aviation and Facilities	603	18	Southcoast Highways & Aviation	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		59.30	0	0	0	0	0	0	0	0	0
1027	25	160	Transportation	408	12	Highways, Aviation and Facilities	603	18	Southcoast Highways & Aviation	1027 International Airport Revenue Fund	Revenue	1027	Other Funds		1349.60	0	0	0	0	0	0	0	0	0
1061	25	160	Transportation	408	12	Highways, Aviation and Facilities	603	18	Southcoast Highways & Aviation	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	1733.00	0	0	0	0	0	0	0	0	0
1108	25	160	Transportation	408	12	Highways, Aviation and Facilities	603	18	Southcoast Highways & Aviation	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		108.40	0	0	0	0	0	0	0	0	0
1200	25	160	Transportation	408	12	Highways, Aviation and Facilities	603	18	Southcoast Highways & Aviation	1200 Vehicle Rental Tax Receipts	Revenue	1200	Designated General Funds		833.50	0	0	0	0	0	0	0	0	0
1239	25	160	Transportation	408	12	Highways, Aviation and Facilities	603	18	Southcoast Highways & Aviation	1239 Aviation Fuel Tax Revenue	Revenue	1239	Other Funds		781.20	0	0	0	0	0	0	0	0	0
1244	25	160	Transportation	408	12	Highways, Aviation and Facilities	603	18	Southcoast Highways & Aviation	1244 Rural Airport Receipts	Revenue	1244	Other Funds		618.30	0	0	0	0	0	0	0	0	0
1249	25	160	Transportation	408	12	Highways, Aviation and Facilities	603	18	Southcoast Highways & Aviation	1249 Motor Fuel Tax Receipts	Revenue	1249	Designated General Funds		5648.10	0	0	0	0	0	0	0	0	0
1061	25	160	Transportation	408	12	Highways, Aviation and Facilities	2510	19	Whittier Access and Tunnel	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	4331.30	0	0	0	0	0	0	0	0	0
1214	25	160	Transportation	408	12	Highways, Aviation and Facilities	2510	19	Whittier Access and Tunnel	1214 Whittier Tunnel Toll Receipts	Revenue	1214	Other Funds		1730.40	0	0	0	0	0	0	0	0	0
1027	25	160	Transportation	189	13	International Airports	1649	1	International Airport Systems	1027 International Airport Revenue Fund	Revenue	1027	Other Funds		2296.30	0	0	0	0	0	0	0	0	0
1027	25	160	Transportation	189	13	International Airports	613	2	AIA Administration	1027 International Airport Revenue Fund	Revenue	1027	Other Funds		7195.00	0	0	0	0	0	0	0	0	0
1027	25	160	Transportation	189	13	International Airports	2467	3	AIA Facilities	1027 International Airport Revenue Fund	Revenue	1027	Other Funds		27060.50	0	0	0	0	0	0	0	0	0
1027	25	160	Transportation	189	13	International Airports	2470	4	AIA Field & Equipment Maint	1027 International Airport Revenue Fund	Revenue	1027	Other Funds		17417.60	0	0	0	0	0	0	0	0	0
1027	25	160	Transportation	189	13	International Airports	1812	5	AIA Operations	1027 International Airport Revenue Fund	Revenue	1027	Other Funds		7095.00	0	0	0	0	0	0	0	0	0
1002	25	160	Transportation	189	13	International Airports	610	6	AIA Safety	1002 Federal Receipts	Revenue	1002	Federal Funds		595.10	0	0	0	0	0	0	0	0	0
1027	25	160	Transportation	189	13	International Airports	610	6	AIA Safety	1027 International Airport Revenue Fund	Revenue	1027	Other Funds		12587.10	0	0	0	0	0	0	0	0	0
1027	25	160	Transportation	189	13	International Airports	619	7	FIA Administration	1027 International Airport Revenue Fund	Revenue	1027	Other Funds		2182.50	0	0	0	0	0	0	0	0	0
1061	25	160	Transportation	189	13	International Airports	619	7	FIA Administration	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	88.70	0	0	0	0	0	0	0	0	0
1027	25	160	Transportation	189	13	International Airports	2468	8	FIA Facilities	1027 International Airport Revenue Fund	Revenue	1027	Other Funds		4738.20	0	0	0	0	0	0	0	0	0
1027	25	160	Transportation	189	13	International Airports	615	9	FIA Field & Equipment Maint	1027 International Airport Revenue Fund	Revenue	1027	Other Funds		4616.50	0	0	0	0	0	0	0	0	0
1027	25	160	Transportation	189	13	International Airports	1813	10	FIA Operations	1027 International Airport Revenue Fund	Revenue	1027	Other Funds		1184.10	0	0	0	0	0	0	0	0	0
1002	25	160	Transportation	189	13	International Airports	617	11	FIA Safety	1002 Federal Receipts	Revenue	1002	Federal Funds		213.30	0	0	0	0	0	0	0	0	0
1007	25	160	Transportation	189	13	International Airports	617	11	FIA Safety	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	5.00	0	0	0	0	0	0	0	0	0
1027	25	160	Transportation	189	13	International Airports	617	11	FIA Safety	1027 International Airport Revenue Fund	Revenue	1027	Other Funds		5257.20	0	0	0	0	0	0	0	0	0
1108	25	160	Transportation	189	13	International Airports	617	11	FIA Safety	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		15.00	0	0	0	0	0	0	0	0	0
1001	25	160	Transportation	334	16	Marine Highway System	2604	1	Marine Vessel Operations	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	334	16	Marine Highway System	2604	1	Marine Vessel Operations	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		43523.60	0	0	0	0	0	0	0	0	0
1076	25	160	Transportation	334	16	Marine Highway System	2604	1	Marine Vessel Operations	1076 Marine Highway System Fund	Revenue	1076	Designated General Funds		25466.00	0	0	0	0	0	0	0	0	0
1249	25	160	Transportation	334	16	Marine Highway System	2604	1	Marine Vessel Operations	1249 Motor Fuel Tax Receipts	Revenue	1249	Designated General Funds		3617.10	0	0	0	0	0	0	0	0	0
1001	25	160	Transportation	334	16	Marine Highway System	2979	2	Marine Vessel Fuel	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	334	16	Marine Highway System	2979	2	Marine Vessel Fuel	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		7796.30	0	0	0	0	0	0	0	0	0
1076	25	160	Transportation	334	16	Marine Highway System	2979	2	Marine Vessel Fuel	1076 Marine Highway System Fund	Revenue	1076	Designated General Funds		4905.90	0	0	0	0	0	0	0	0	0
1001	25	160	Transportation	334	16	Marine Highway System	2359	3	Marine Engineering	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	334	16	Marine Highway System	2359	3	Marine Engineering	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		58.10	0	0	0	0	0	0	0	0	0
1061	25	160	Transportation	334	16	Marine Highway System	2359	3	Marine Engineering	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	705.60	0	0	0	0	0	0	0	0	0
1076	25	160	Transportation	334	16	Marine Highway System	2359	3	Marine Engineering	1076 Marine Highway System Fund	Revenue	1076	Designated General Funds		1703.70	0	0	0	0	0	0	0	0	0
1076	25	160	Transportation	334	16	Marine Highway System	1212	4	Overhaul	1076 Marine Highway System Fund	Revenue	1076	Designated General Funds		603.10	0	0	0	0	0	0	0	0	0
1001	25	160	Transportation	334	16	Marine Highway System	625	5	Reservations and Marketing	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	334	16	Marine Highway System	625	5	Reservations and Marketing	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		56.30	0	0	0	0	0	0	0	0	0
1076	25	160	Transportation	334	16	Marine Highway System	625	5	Reservations and Marketing	1076 Marine Highway System Fund	Revenue	1076	Designated General Funds		1329.30	0	0	0	0	0	0	0	0	0
1001	25	160	Transportation	334	16	Marine Highway System	2789	6	Marine Shore Operations	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	334	16	Marine Highway System	2789	6	Marine Shore Operations	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		162.30	0	0	0	0	0	0	0	0	0
1076	25	160	Transportation	334	16	Marine Highway System	2789	6	Marine Shore Operations	1076 Marine Highway System Fund	Revenue	1076	Designated General Funds		7548.70	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	334	16	Marine Highway System	629	7	Vessel Operations Management	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		21.70	0	0	0	0	0	0	0	0	0
1061	25	160	Transportation	334	16	Marine Highway System	629	7	Vessel Operations Management	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	147.10	0	0	0	0	0	0	0	0	0
1076	25	160	Transportation	334	16	Marine Highway System	629	7	Vessel Operations Management	1076 Marine Highway System Fund	Revenue	1076	Designated General Funds		3634.00	0	0	0	0	0	0	0	0	0
1004	26	95	Family & Community Services	503	1	Alaska Pioneer Homes	3327	0	APH Payment Assistance	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		36964.30	0	0	0	0	0	0	0	0	0
1004	26	95	Family & Community Services	503	1	Alaska Pioneer Homes	3324	1	Alaska Pioneer Homes Management	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		1661.70	0	0	0	0	0	0	0	0	0
1002	26	95	Family & Community Services	503	1	Alaska Pioneer Homes	3323	2	Pioneer Homes	1002 Federal Receipts	Revenue	1002	Federal Funds		1602.90	0	0	0	0	0	0	0	0	0
1004	26	95	Family & Community Services	503	1	Alaska Pioneer Homes	3323	2	Pioneer Homes	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		2235.80	0	0	0	0	0	0	0	0	0
1005	26	95	Family & Community Services	503	1	Alaska Pioneer Homes	3323	2	Pioneer Homes	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		19490.80	0	0	0	0	0	0	0	0	0
1007	26	95	Family & Community Services	503	1	Alaska Pioneer Homes	3323	2	Pioneer Homes	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	40795.70	0	0	0	0	0	0	0	0	0
1108	26	95	Family & Community Services	503	1	Alaska Pioneer Homes	3323	2	Pioneer Homes	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		2008.80	0	0	0	0	0	0	0	0	0
1004	26	95	Family & Community Services	692	2	AK Psychiatric Institute	3311	12	Alaska Psychiatric Institute	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		3281.50	0	0	0	0	0	0	0	0	0
1007	26	95	Family & Community Services	692	2	AK Psychiatric Institute	3311	12	Alaska Psychiatric Institute	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	23743.10	0	0	0	0	0	0	0	0	0
1037	26	95	Family & Community Services	692	2	AK Psychiatric Institute	3311	12	Alaska Psychiatric Institute	1037 General Fund / Mental Health	Revenue	1037	Unrestricted General Funds		11712.10	0	0	0	0	0	0	0	0	0
1108	26	95	Family & Community Services	692	2	AK Psychiatric Institute	3311	12	Alaska Psychiatric Institute	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		10818.30	0	0	0	0	0	0	0	0	0
1268	26	95	Family & Community Services	692	2	AK Psychiatric Institute	3311	12	Alaska Psychiatric Institute	1268 Mental Health Trust Reserve	Revenue	1268	Designated General Funds		6000.00	0	0	0	0	0	0	0	0	0
1002	26	95	Family & Community Services	486	3	Children's Services	3321	2	Children's Services Management	1002 Federal Receipts	Revenue	1002	Federal Funds		3432.00	0	0	0	0	0	0	0	0	0
1003	26	95	Family & Community Services	486	3	Children's Services	3321	2	Children's Services Management	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		5344.90	0	0	0	0	0	0	0	0	0
1004	26	95	Family & Community Services	486	3	Children's Services	3321	2	Children's Services Management	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		600.60	0	0	0	0	0	0	0	0	0
1007	26	95	Family & Community Services	486	3	Children's Services	3321	2	Children's Services Management	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	303.90	0	0	0	0	0	0	0	0	0
1037	26	95	Family & Community Services	486	3	Children's Services	3321	2	Children's Services Management	1037 General Fund / Mental Health	Revenue	1037	Unrestricted General Funds		69.50	0	0	0	0	0	0	0	0	0
1002	26	95	Family & Community Services	486	3	Children's Services	3322	3	Children's Services Training	1002 Federal Receipts	Revenue	1002	Federal Funds		709.60	0	0	0	0	0	0	0	0	0
1003	26	95	Family & Community Services	486	3	Children's Services	3322	3	Children's Services Training	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		300.20	0	0	0	0	0	0	0	0	0
1004	26	95	Family & Community Services	486	3	Children's Services	3322	3	Children's Services Training	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		551.90	0	0	0	0	0	0	0	0	0
1002	26	95	Family & Community Services	486	3	Children's Services	3318	4	Front Line Social Workers	1002 Federal Receipts	Revenue	1002	Federal Funds		27928.10	0	0	0	0	0	0	0	0	0
1003	26	95	Family & Community Services	486	3	Children's Services	3318	4	Front Line Social Workers	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		4765.00	0	0	0	0	0	0	0	0	0
1004	26	95	Family & Community Services	486	3	Children's Services	3318	4	Front Line Social Workers	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		38341.00	0	0	0	0	0	0	0	0	0
1007	26	95	Family & Community Services	486	3	Children's Services	3318	4	Front Line Social Workers	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	30.10	0	0	0	0	0	0	0	0	0
1037	26	95	Family & Community Services	486	3	Children's Services	3318	4	Front Line Social Workers	1037 General Fund / Mental Health	Revenue	1037	Unrestricted General Funds		148.50	0	0	0	0	0	0	0	0	0
1002	26	95	Family & Community Services	486	3	Children's Services	3312	5	Family Preservation	1002 Federal Receipts	Revenue	1002	Federal Funds		10364.50	0	0	0	0	0	0	0	0	0
1004	26	95	Family & Community Services	486	3	Children's Services	3312	5	Family Preservation	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		2000.60	0	0	0	0	0	0	0	0	0
1007	26	95	Family & Community Services	486	3	Children's Services	3312	5	Family Preservation	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	3995.90	0	0	0	0	0	0	0	0	0
1037	26	95	Family & Community Services	486	3	Children's Services	3312	5	Family Preservation	1037 General Fund / Mental Health	Revenue	1037	Unrestricted General Funds		726.00	0	0	0	0	0	0	0	0	0
1002	26	95	Family & Community Services	486	3	Children's Services	3315	6	Foster Care Base Rate	1002 Federal Receipts	Revenue	1002	Federal Funds		6336.60	0	0	0	0	0	0	0	0	0
1003	26	95	Family & Community Services	486	3	Children's Services	3315	6	Foster Care Base Rate	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		5022.30	0	0	0	0	0	0	0	0	0
1004	26	95	Family & Community Services	486	3	Children's Services	3315	6	Foster Care Base Rate	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		4161.00	0	0	0	0	0	0	0	0	0
1005	26	95	Family & Community Services	486	3	Children's Services	3315	6	Foster Care Base Rate	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		5600.00	0	0	0	0	0	0	0	0	0
1002	26	95	Family & Community Services	486	3	Children's Services	3316	7	Foster Care Augmented Rate	1002 Federal Receipts	Revenue	1002	Federal Funds		250.00	0	0	0	0	0	0	0	0	0
1003	26	95	Family & Community Services	486	3	Children's Services	3316	7	Foster Care Augmented Rate	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		752.60	0	0	0	0	0	0	0	0	0
1037	26	95	Family & Community Services	486	3	Children's Services	3316	7	Foster Care Augmented Rate	1037 General Fund / Mental Health	Revenue	1037	Unrestricted General Funds		500.00	0	0	0	0	0	0	0	0	0
1002	26	95	Family & Community Services	486	3	Children's Services	3317	8	Foster Care Special Need	1002 Federal Receipts	Revenue	1002	Federal Funds		1232.10	0	0	0	0	0	0	0	0	0
1003	26	95	Family & Community Services	486	3	Children's Services	3317	8	Foster Care Special Need	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		1243.60	0	0	0	0	0	0	0	0	0
1004	26	95	Family & Community Services	486	3	Children's Services	3317	8	Foster Care Special Need	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		5072.40	0	0	0	0	0	0	0	0	0
